10392,14,-6,-387
10393,23,17,-409
10394,23,17,-409
10395,28,12,-509
10396,28,12,-509
10397,30,18,-492
10398,30,18,-492
10399,36,27,-427
10400,36,27,-427
10401,3,8,-479
10402,3,8,-479
10403,2,26,-494
10404,4,35,-513
10405,4,35,-513
10406,-4,7,-544
10407,-4,7,-544
10408,-12,3,-551
10409,-12,3,-551
10410,-12,8,-550
10411,-12,8,-550
10412,-12,8,-550
10413,-11,12,-549
10414,-11,12,-549
10415,-19,18,-568
10416,-19,18,-568
10417,-34,9,-547
10418,-34,9,-547
10419,-48,17,-529
10420,-48,17,-529
10421,-47,35,-533
10422,29,14,-572
10423,29,14,-572
10424,-84,37,-528
10425,-84,37,-528
10426,-70,20,-571
10427,-70,20,-571
10428,-65,24,-577
10429,-65,24,-577
10430,-67,29,-553
10431,-67,29,-553
10432,-73,47,-386
10433,-73,47,-386
10434,48,56,-161
10435,48,56,-161
10436,-25,34,-747
10437,-25,34,-747
10438,-94,10,-818
10439,-94,10,-818
10440,-20,-2,-698
10441,-20,-2,-698
10442,3,9,-497
10443,-51,10,-568
10444,-51,10,-568
10445,-87,28,-613
10446,-87,28,-613
10447,-44,45,-356
10448,-44,45,-356
10449,363,274,-530
10450,363,274,-530
10451,-118,53,-633
10452,-118,53,-633
10453,-117,8,-516
10454,-117,8,-516
10455,-117,8,-516
10456,59,88,-499
10457,59,88,-499
10458,61,-51,-669
10459,61,-51,-669
10460,237,17,-269
10461,237,17,-269
10462,-174,9,-459
10463,-174,9,-459
10464,-288,140,-500
10465,-288,140,-500
10466,11,537,-396
10467,11,537,-396
10468,622,215,-716
10469,622,215,-716
10470,-136,-56,121
10471,-136,-56,121
10472,-39,-197,-866
10473,-39,-197,-866
10474,-254,-117,-1126
10475,-254,-117,-1126
10476,-63,279,-488
10477,-63,279,-488
10478,-36,54,-345
10479,-36,54,-345
10480,-95,-147,-587
10481,-95,-147,-587
10482,-65,124,-538
10483,-65,124,-538
10484,38,179,-268
10485,38,179,-268
10486,-16,-2,-235
10487,-16,-2,-235
10488,10,79,-383
10489,10,79,-383
10490,9,115,-384
10491,9,115,-384
10492,-5,89,-297
10493,-5,89,-297
10494,24,6,-466
10495,24,6,-466
10496,24,6,-466
10497,7,22,-488
10498,7,22,-488
10499,43,22,-508
10500,39,29,-421
10501,39,29,-421
10502,12,-35,-475
10503,12,-35,-475
10504,-17,53,-569
10505,-17,53,-569
10506,56,46,-556
10507,56,46,-556
10508,66,-30,-609
10509,66,-30,-609
10510,22,4,-516
10511,22,4,-516
10512,-7,-82,-545
10513,-7,-82,-545
10514,-61,41,-512
10515,-61,41,-512
10516,38,4,-473
10517,38,4,-473
10518,-43,-18,-545
10519,-43,-18,-545
10520,-24,38,-580
10521,33,105,-850
10522,33,105,-850
10523,-182,-106,-455
10524,-182,-106,-455
10525,-96,5,-668
10526,-96,5,-668
10527,-67,-5,-556
10528,-67,-5,-556
10529,-80,71,-656
10530,-80,71,-656
10531,-62,29,-538
10532,-62,29,-538
10533,-55,18,-510
10534,-55,18,-510
10535,-100,7,-537
10536,-100,7,-537
10537,-61,42,-559
10538,-61,42,-559
10539,-61,42,-559
10540,-88,26,-541
10541,-88,26,-541
10542,-83,58,-552
10543,-83,58,-552
10544,-77,49,-532
10545,-84,49,-552
10546,-84,49,-552
10547,-53,23,-535
10548,-53,23,-535
10549,-42,-3,-498
10550,-42,-3,-498
10551,-117,-5,-594
10552,-117,-5,-594
10553,-49,40,-547
10554,-49,40,-547
10555,-50,17,-581
10556,-50,17,-581
10557,9,45,-604
10558,9,45,-604
10559,-563,-135,-1365
10560,-563,-135,-1365
10561,294,-95,-823
10562,294,-95,-823
10563,294,-95,-823
10564,16,-132,-383
10565,16,-132,-383
10566,39,17,-362
10567,39,17,-362
10568,25,169,-578
10569,-26,127,-326
10570,-26,127,-326
10571,41,93,-322
10572,41,93,-322
10573,-11,53,-482
10574,-11,53,-482
10575,-13,34,-631
10576,-13,34,-631
10577,-44,-84,-392
10578,-44,-84,-392
10579,-23,14,-291
10580,-23,14,-291
10581,-44,-52,-405
10582,-44,-52,-405
10583,-44,-52,-405
10584,-41,-30,-505
10585,-41,-30,-505
10586,-7,-32,-409
10587,-7,-32,-409
10588,2,-15,-537
10589,2,-15,-537
10590,6,-19,-546
10591,6,-19,-546
10592,33,34,-481
10593,53,38,-380
10594,53,38,-380
10595,45,56,-341
10596,45,56,-341
10597,35,61,-387
10598,35,61,-387
10599,57,84,-389
10600,57,84,-389
10601,41,69,-419
10602,41,69,-419
10603,26,48,-514
10604,26,48,-514
10605,31,46,-506
10606,31,46,-506
10607,16,21,-493
10608,16,21,-493
10609,23,2,-558
10610,23,2,-558
10611,-15,-4,-536
10612,44,-15,-587
10613,44,-15,-587
10614,27,99,-627
10615,27,99,-627
10616,-72,26,-588
10617,-72,26,-588
10618,-14,38,-598
10619,-14,38,-598
10620,-26,35,-542
10621,-26,35,-542
10622,-47,37,-560
10623,-47,37,-560
10624,-47,37,-560
10625,-55,70,-530
10626,-55,70,-530
10627,-56,75,-516
10628,-56,75,-516
10629,-75,80,-509
10630,-75,80,-509
10631,-66,60,-522
10632,-66,60,-522
10633,-182,-45,-562
10634,-182,-45,-562
10635,-35,23,-581
10636,-135,-13,-634
10637,-135,-13,-634
10638,-83,41,-576
10639,-83,41,-576
10640,-95,15,-607
10641,-95,15,-607
10642,-229,47,-553
10643,-229,47,-553
10644,-73,26,-587
10645,-73,26,-587
10646,-58,19,-525
10647,-58,19,-525
10648,-62,38,-562
10649,-62,38,-562
10650,-47,47,-547
10651,-47,47,-547
10652,-39,47,-538
10653,-39,47,-538
10654,-30,56,-519
10655,-30,56,-519
10656,-20,63,-518
10657,-20,63,-518
10658,-29,59,-506
10659,-29,59,-506
10660,-19,45,-511
10661,-19,45,-511
10662,-25,27,-527
10663,-21,19,-529
10664,-21,19,-529
10665,-21,3,-535
10666,-21,3,-535
10667,-21,3,-535
10668,-14,0,-533
10669,-14,0,-533
10670,-10,5,-521
10671,-10,5,-521
10672,-7,5,-511
10673,-7,5,-511
10674,19,0,-499
10675,19,0,-499
10676,-31,13,-449
10677,-31,13,-449
10678,4,51,-437
10679,-174,-152,-860
10680,-174,-152,-860
10681,341,125,-107
10682,341,125,-107
10683,341,125,-107
10684,282,167,115
10685,282,167,115
10686,-126,-59,-364
10687,-126,-59,-364
10688,-98,-48,-599
10689,-98,-48,-599
10690,-56,79,-499
10691,-56,79,-499
10692,38,39,-360
10693,38,39,-360
10694,-6,-77,-466
10695,-6,-77,-466
10696,-28,-21,-556
10697,-28,-21,-556
10698,12,24,-496
10699,12,24,-496
10700,198,-343,-265
10701,198,-343,-265
10702,-107,38,-558
10703,-107,38,-558
10704,-65,6,-489
10705,-65,6,-489
10706,-5,24,-376
10707,13,40,-456
10708,13,40,-456
10709,7,25,-532
10710,7,25,-532
10711,7,25,-532
10712,23,26,-510
10713,23,26,-510
10714,5,12,-477
10715,5,12,-477
10716,-10,9,-506
10717,-10,9,-506
10718,-16,19,-527
10719,-16,19,-527
10720,-13,20,-534
10721,-13,20,-534
10722,-18,-6,-568
10723,-18,-6,-568
10724,-30,-8,-558
10725,-23,-2,-567
10726,-23,-2,-567
10727,-18,8,-574
10728,-18,8,-574
10729,-43,16,-571
10730,-43,16,-571
10731,-44,11,-545
10732,-44,11,-545
10733,-47,35,-528
10734,-47,35,-528
10735,-55,48,-547
10736,-55,48,-547
10737,-58,79,-556
10738,-58,79,-556
10739,-69,62,-496
10740,-69,62,-496
10741,-56,27,-607
10742,-56,27,-607
10743,-51,24,-563
10744,-51,24,-563
10745,-73,19,-548
10746,-60,26,-555
10747,-60,26,-555
10748,-58,-2,-553
10749,-58,-2,-553
10750,-85,36,-548
10751,-85,36,-548
10752,-85,36,-548
10753,-55,6,-550
10754,-55,6,-550
10755,-61,22,-568
10756,-61,22,-568
10757,-63,31,-405
10758,-63,31,-405
10759,-44,39,-268
10760,-44,39,-268
10761,-35,17,-613
10762,-35,17,-613
10763,-35,51,-806
10764,-35,51,-806
10765,-19,-92,-374
10766,-19,-92,-374
10767,100,221,-650
10768,100,221,-650
10769,-87,-132,-548
10770,-87,-132,-548
10771,-68,25,-590
10772,24,23,-254
10773,24,23,-254
10774,42,-26,-425
10775,42,-26,-425
10776,-2,47,-594
10777,-2,47,-594
10778,-18,46,-589
10779,-18,46,-589
10780,94,78,-560
10781,94,78,-560
10782,13,19,-611
10783,13,19,-611
10784,22,28,-701
10785,22,28,-701
10786,-216,347,-887
10787,-216,347,-887
10788,-139,-78,-153
10789,-139,-78,-153
10790,-42,43,-629
10791,-42,43,-629
10792,476,699,-132
10793,476,699,-132
10794,476,699,-132
10795,476,699,-132
10796,221,281,857
10797,221,281,857
10798,-108,-45,-380
10799,-277,-229,-1096
10800,-277,-229,-1096
10801,-277,-229,-1096
10802,-73,249,-982
10803,-73,249,-982
10804,85,231,-212
10805,85,231,-212
10806,-36,-136,-296
10807,-145,-20,-693
10808,-145,-20,-693
10809,49,147,-661
10810,49,147,-661
10811,-42,39,-244
10812,-42,39,-244
10813,-97,4,-186
10814,-97,4,-186
10815,-24,36,-437
10816,-24,36,-437
10817,-39,108,-431
10818,-39,108,-431
10819,20,22,-263
10820,20,22,-263
10821,-12,18,-583
10822,-12,18,-583
10823,-2,37,-530
10824,-2,37,-530
10825,30,92,-671
10826,30,92,-671
10827,128,44,-388
10828,128,44,-388
10829,27,5,-595
10830,27,5,-595
10831,27,53,-499
10832,-94,199,-532
10833,-94,199,-532
10834,65,-50,-728
10835,65,-50,-728
10836,17,-38,-457
10837,17,-38,-457
10838,17,-38,-457
10839,42,21,-548
10840,42,21,-548
10841,3,16,-625
10842,3,16,-625
10843,-248,93,-148
10844,-248,93,-148
10845,85,107,-68
10846,85,107,-68
10847,85,86,-507
10848,85,86,-507
10849,9,50,-586
10850,9,50,-586
10851,-32,16,-558
10852,-32,16,-558
10853,-68,-16,-568
10854,-49,10,-574
10855,-49,10,-574
10856,-92,25,-519
10857,-92,25,-519
10858,-75,15,-578
10859,-75,15,-578
10860,-74,-13,-505
10861,-74,-13,-505
10862,-84,19,-501
10863,-84,19,-501
10864,-82,16,-531
10865,-82,16,-531
10866,-58,-20,-522
10867,-58,-20,-522
10868,-97,31,-521
10869,-97,31,-521
10870,-74,19,-560
10871,-74,19,-560
10872,-50,33,-447
10873,-50,33,-447
10874,580,1068,-795
10875,580,1068,-795
10876,-107,80,-988
10877,-107,80,-988
10878,110,-14,-517
10879,110,-14,-517
10880,110,-14,-517
10881,-20,152,-150
10882,-20,152,-150
10883,-8,117,-535
10884,-8,117,-535
10885,-51,106,-390
10886,-51,106,-390
10887,47,38,-408
10888,47,38,-408
10889,29,16,-487
10890,29,16,-487
10891,-11,-13,-615
10892,-11,-13,-615
10893,-30,-49,-381
10894,-30,-49,-381
10895,-47,0,-251
10896,-47,0,-251
10897,-36,-11,-571
10898,-36,-11,-571
10899,-23,-10,-510
10900,-23,-10,-510
10901,8,-1,-430
10902,8,-1,-430
10903,9,15,-520
10904,16,-8,-579
10905,16,-8,-579
10906,36,46,-525
10907,36,46,-525
10908,68,41,-325
10909,68,41,-325
10910,36,54,-317
10911,36,54,-317
10912,11,62,-421
10913,11,62,-421
10914,35,75,-406
10915,35,75,-406
10916,20,34,-523
10917,20,34,-523
10918,23,29,-564
10919,23,29,-564
10920,28,28,-530
10921,28,28,-530
10922,36,39,-581
10923,36,39,-581
10924,-68,29,-521
10925,-68,29,-521
10926,-19,17,-519
10927,-19,17,-519
10928,-26,15,-499
10929,-26,15,-499
10930,-40,36,-544
10931,-40,36,-544
10932,-32,42,-577
10933,-32,42,-577
10934,-38,36,-551
10935,-38,36,-551
10936,-24,25,-540
10937,-24,25,-540
10938,114,61,-681
10939,114,61,-681
10940,-223,118,-627
10941,-223,118,-627
10942,-30,104,-568
10943,-30,104,-568
10944,-66,64,-560
10945,-66,64,-560
10946,-113,53,-551
10947,-113,53,-551
10948,-63,44,-535
10949,-63,44,-535
10950,-75,2,-588
10951,-93,29,-611
10952,-93,29,-611
10953,-85,25,-572
10954,-85,25,-572
10955,-79,19,-581
10956,-79,19,-581
10957,-69,25,-545
10958,-69,25,-545
10959,-63,39,-539
10960,-63,39,-539
10961,-60,52,-549
10962,-60,52,-549
10963,-46,52,-539
10964,-46,52,-539
10965,-41,53,-539
10966,-41,53,-539
10967,-41,53,-539
10968,-35,47,-522
10969,-35,47,-522
10970,-28,54,-532
10971,-28,54,-532
10972,-29,55,-514
10973,-29,55,-514
10974,60,-17,-480
10975,-6,3,-639
10976,-6,3,-639
10977,-25,33,-497
10978,-25,33,-497
10979,-257,-86,-3
10980,-257,-86,-3
10981,-328,203,-904
10982,-328,203,-904
10983,214,238,107
10984,214,238,107
10985,214,238,107
10986,-142,-56,-384
10987,-142,-56,-384
10988,-158,-106,-822
10989,-158,-106,-822
10990,-6,95,-539
10991,-6,95,-539
10992,50,28,-311
10993,50,28,-311
10994,-170,-55,-662
10995,-170,-55,-662
10996,-2,14,-606
10997,-2,14,-606
10998,103,59,-356
10999,-8,25,-333
11000,-8,25,-333
11001,-21,53,-418
11002,-21,53,-418
11003,-6,28,-423
11004,-6,28,-423
11005,-4,25,-366
11006,-4,25,-366
11007,16,-15,-448
11008,16,-15,-448
11009,16,-15,-448
11010,-5,-3,-542
11011,-5,-3,-542
11012,28,0,-505
11013,28,0,-505
11014,34,-1,-414
11015,3,-20,-477
11016,3,-20,-477
11017,13,27,-484
11018,13,27,-484
11019,19,34,-465
11020,19,34,-465
11021,14,5,-523
11022,14,5,-523
11023,3,2,-510
11024,3,2,-510
11025,9,19,-499
11026,9,19,-499
11027,20,39,-522
11028,20,39,-522
11029,-10,18,-534
11030,-30,56,-509
11031,-30,56,-509
11032,-24,48,-503
11033,-24,48,-503
11034,-31,41,-576
11035,-31,41,-576
11036,-39,25,-554
11037,-39,25,-554
11038,-30,7,-562
11039,-30,7,-562
11040,-63,2,-569
11041,-63,2,-569
11042,-132,14,-550
11043,-132,14,-550
11044,-70,-52,-426
11045,-70,-52,-426
11046,-70,48,-625
11047,-70,48,-625
11048,-87,19,-599
11049,-87,19,-599
11050,-61,11,-538
11051,-61,11,-538
11052,-61,11,-538
11053,-81,30,-549
11054,-64,25,-559
11055,-64,25,-559
11056,-62,34,-554
11057,-62,34,-554
11058,-57,39,-420
11059,-57,39,-420
11060,-61,137,-493
11061,-61,137,-493
11062,-1215,-457,-1522
11063,-1215,-457,-1522
11064,98,-51,58
11065,98,-51,58
11066,-340,-167,-502
11067,-340,-167,-502
11068,126,77,-535
11069,126,77,-535
11070,-136,54,-548
11071,-136,54,-548
11072,-21,22,-574
11073,-21,22,-574
11074,-44,4,-368
11075,-44,4,-368
11076,-79,-209,-587
11077,-79,-209,-587
11078,-316,-165,-640
11079,-316,-165,-640
11080,-5,87,-492
11081,-5,87,-492
11082,57,87,-548
11083,57,87,-548
11084,-23,7,-646
11085,-23,7,-646
11086,-11,38,-531
11087,-11,38,-531
11088,-3,67,-392
11089,-17,37,-471
11090,-17,37,-471
11091,8,60,-544
11092,8,60,-544
11093,15,70,-626
11094,15,70,-626
11095,15,70,-626
11096,-34,12,-540
11097,-34,12,-540
11098,-22,37,-516
11099,-22,37,-516
11100,-695,-143,-918
11101,-695,-143,-918
11102,-89,233,231
11103,-89,233,231
11104,-89,233,231
11105,-220,-45,-177
11106,-220,-45,-177
11107,-210,-324,-1063
11108,-210,-324,-1063
11109,-84,117,-1048
11110,-84,117,-1048
11111,43,99,-233
11112,43,99,-233
11113,-27,-45,-283
11114,-27,-45,-283
11115,-71,-97,-579
11116,-71,-97,-579
11117,-32,107,-387
11118,-32,107,-387
11119,14,39,-280
11120,4,60,-267
11121,4,60,-267
11122,-9,49,-393
11123,-9,49,-393
11124,-12,110,-485
11125,-12,110,-485
11126,33,50,-332
11127,33,50,-332
11128,-6,9,-601
11129,-6,9,-601
11130,5,6,-537
11131,5,6,-537
11132,24,50,-511
11133,24,50,-511
11134,2,-6,-434
11135,-50,-64,-593
11136,-50,-64,-593
11137,-50,-64,-593
11138,-32,17,-497
11139,-32,17,-497
11140,60,26,-580
11141,60,26,-580
11142,-50,-50,-596
11143,-50,-50,-596
11144,130,52,-471
11145,130,52,-471
11146,27,19,-585
11147,27,19,-585
11148,-3,57,-584
11149,-3,57,-584
11150,-5,513,-695
11151,-5,513,-695
11152,405,238,-66
11153,405,238,-66
11154,-12,117,-495
11155,-12,117,-495
11156,20,58,-634
11157,20,58,-634
11158,-52,-23,-601
11159,-52,-23,-601
11160,-107,-75,-608
11161,-107,-75,-608
11162,-100,-14,-574
11163,-100,-14,-574
11164,-84,26,-514
11165,-71,1,-544
11166,-71,1,-544
11167,-95,13,-555
11168,-95,13,-555
11169,-79,7,-568
11170,-79,7,-568
11171,-78,21,-534
11172,-78,21,-534
11173,-53,12,-531
11174,-53,12,-531
11175,-54,36,-531
11176,-54,36,-531
11177,-48,41,-496
11178,-48,41,-496
11179,-48,41,-496
11180,-50,-45,-526
11181,-50,-45,-526
11182,-55,28,-384
11183,-55,28,-384
11184,-75,13,-558
11185,-75,13,-558
11186,-23,42,-493
11187,-687,-281,-1197
11188,-687,-281,-1197
11189,-687,-281,-1197
11190,2,-47,-734
11191,-141,-233,-396
11192,-141,-233,-396
11193,-26,-66,-369
11194,-26,-66,-369
11195,-26,-66,-369
11196,-6,199,-779
11197,-6,199,-779
11198,25,61,-229
11199,25,61,-229
11200,56,68,-228
11201,56,68,-228
11202,-11,53,-504
11203,-11,53,-504
11204,1,46,-559
11205,1,46,-559
11206,23,-7,-343
11207,23,-7,-343
11208,-3,-34,-326
11209,-53,-45,-458
11210,-53,-45,-458
11211,-46,-25,-478
11212,-46,-25,-478
11213,12,-30,-362
11214,12,-30,-362
11215,-10,-13,-533
11216,-10,-13,-533
11217,2,-4,-555
11218,2,-4,-555
11219,45,51,-458
11220,45,51,-458
11221,42,34,-379
11222,42,34,-379
11223,42,34,-379
11224,30,54,-396
11225,30,54,-396
11226,33,67,-398
11227,33,67,-398
11228,40,87,-397
11229,35,68,-493
11230,35,68,-493
11231,8,41,-502
11232,8,41,-502
11233,15,37,-495
11234,15,37,-495
11235,6,37,-519
11236,6,37,-519
11237,-8,-10,-539
11238,-8,-10,-539
11239,18,-12,-505
11240,18,-12,-505
11241,34,-5,-550
11242,34,-5,-550
11243,-46,16,-576
11244,-46,16,-576
11245,-29,30,-580
11246,-29,30,-580
11247,-32,32,-570
11248,-42,45,-552
11249,-42,45,-552
11250,-47,55,-556
11251,-47,55,-556
11252,-61,78,-521
11253,-61,78,-521
11254,-43,83,-477
11255,-43,83,-477
11256,-12,139,-441
11257,-12,139,-441
11258,-114,79,-583
11259,-114,79,-583
11260,-69,71,-492
11261,-69,71,-492
11262,-86,52,-564
11263,-86,52,-564
11264,-86,52,-564
11265,-92,27,-573
11266,-92,27,-573
11267,-69,36,-556
11268,-69,36,-556
11269,-96,31,-596
11270,-96,31,-596
11271,-76,30,-565
11272,-81,22,-561
11273,-81,22,-561
11274,-63,36,-556
11275,-63,36,-556
11276,-52,45,-552
11277,-52,45,-552
11278,-42,49,-541
11279,-42,49,-541
11280,-36,54,-518
11281,-36,54,-518
11282,-28,55,-504
11283,-28,55,-504
11284,-21,64,-509
11285,-21,64,-509
11286,-20,58,-516
11287,-20,58,-516
11288,-16,45,-506
11289,-16,45,-506
11290,-20,31,-517
11291,-20,31,-517
11292,-27,23,-534
11293,-27,23,-534
11294,19,-122,-499
11295,19,-122,-499
11296,-65,40,-552
11297,-27,-12,-481
11298,-27,-12,-481
11299,5,-72,-600
11300,5,-72,-600
11301,-411,61,-487
11302,-411,61,-487
11303,23,59,-701
11304,23,59,-701
11305,-55,116,-191
11306,-55,116,-191
11307,-55,116,-191
11308,-135,-83,-409
11309,-135,-83,-409
11310,-135,-83,-409
11311,-7,55,-506
11312,-7,55,-506
11313,14,49,-506
11314,14,49,-506
11315,-8,-41,-407
11316,-17,-23,-546
11317,-17,-23,-546
11318,68,-106,-431
11319,68,-106,-431
11320,54,33,-394
11321,54,33,-394
11322,-39,23,-404
11323,-39,23,-404
11324,-17,1,-428
11325,-17,1,-428
11326,23,31,-392
11327,23,31,-392
11328,16,11,-473
11329,16,11,-473
11330,7,0,-511
11331,7,0,-511
11332,13,4,-491
11333,13,4,-491
11334,14,11,-447
11335,-1,6,-506
11336,-1,6,-506
11337,-3,9,-498
11338,-3,9,-498
11339,-2,24,-512
11340,-2,24,-512
11341,-5,10,-510
11342,-5,10,-510
11343,-8,6,-536
11344,-8,6,-536
11345,-9,6,-531
11346,-9,6,-531
11347,-7,16,-547
11348,-15,16,-566
11349,-15,16,-566
11350,-15,16,-566
11351,-34,11,-548
11352,-34,11,-548
11353,-36,25,-531
11354,-36,25,-531
11355,-40,-17,-563
11356,-40,-17,-563
11357,-43,25,-599
11358,-43,25,-599
11359,-47,25,-574
11360,-47,25,-574
11361,-53,5,-577
11362,-53,5,-577
11363,-102,-17,-589
11364,-102,-17,-589
11365,-34,20,-548
11366,-34,20,-548
11367,-76,25,-577
11368,-76,25,-577
11369,-72,30,-533
11370,-63,14,-547
11371,-63,14,-547
11372,-69,23,-553
11373,-69,23,-553
11374,-69,24,-556
11375,-69,24,-556
11376,-62,36,-423
11377,-62,36,-423
11378,-58,35,-234
11379,-58,35,-234
11380,-53,5,-470
11381,-53,5,-470
11382,-46,39,-600
11383,-46,39,-600
11384,-2,-15,-594
11385,-2,-15,-594
11386,18,-59,-888
11387,18,-59,-888
11388,-210,5,-723
11389,-210,5,-723
11390,-195,-160,-762
11391,-195,-160,-762
11392,-195,-160,-762
11393,-26,82,-233
11394,73,106,-396
11395,73,106,-396
11396,-95,172,-584
11397,-95,172,-584
11398,54,76,-647
11399,54,76,-647
11400,83,79,-595
11401,83,79,-595
11402,-23,14,-557
11403,-23,14,-557
11404,19,43,-596
11405,19,43,-596
11406,10,92,-672
11407,10,92,-672
11408,-94,-3,-600
11409,-94,-3,-600
11410,-54,16,-1322
11411,-54,16,-1322
11412,-374,1927,-202
11413,-374,1927,-202
11414,-374,1927,-202
11415,278,548,-246
11416,278,548,-246
11417,-63,-149,119
11418,-63,-149,119
11419,-226,-230,-1243
11420,-226,-230,-1243
11421,-178,105,-1022
11422,-178,105,-1022
11423,9,91,-219
11424,9,91,-219
11425,-34,-100,-737
11426,-34,-100,-737
11427,-103,-76,-577
11428,-103,-76,-577
11429,-101,239,-409
11430,-101,239,-409
11431,23,97,-200
11432,23,97,-200
11433,-30,54,-350
11434,-20,90,-310
11435,-20,90,-310
11436,-20,90,-310
11437,-1,142,-441
11438,-1,142,-441
11439,18,58,-340
11440,18,58,-340
11441,-10,41,-535
11442,-10,41,-535
11443,0,22,-527
11444,0,22,-527
11445,0,42,-364
11446,0,42,-364
11447,-40,-36,-457
11448,-40,-36,-457
11449,7,-36,-632
11450,7,-36,-632
11451,24,94,-679
11452,24,94,-679
11453,66,18,-532
11454,-35,-5,-550
11455,-35,-5,-550
11456,74,2,-548
11457,74,2,-548
11458,201,728,-264
11459,201,728,-264
11460,-171,-727,-549
11461,-171,-727,-549
11462,-158,21,-916
11463,-158,21,-916
11464,-23,60,-489
11465,-23,60,-489
11466,-50,9,-545
11467,-50,9,-545
11468,-33,24,-547
11469,-33,24,-547
11470,-68,26,-626
11471,-68,26,-626
11472,-62,-31,-574
11473,-62,-31,-574
11474,-78,-42,-582
11475,-78,-42,-582
11476,-65,3,-539
11477,-65,3,-539
11478,-65,3,-539
11479,-66,8,-546
11480,-97,-13,-567
11481,-97,-13,-567
11482,-94,-26,-543
11483,-94,-26,-543
11484,-20,-20,-567
11485,-20,-20,-567
11486,-168,26,-462
11487,-168,26,-462
11488,-28,65,-522
11489,-28,65,-522
11490,-582,-281,-445
11491,-582,-281,-445
11492,-319,-183,-970
11493,-319,-183,-970
11494,-321,-122,-669
11495,-321,-122,-669
11496,-89,-14,-373
11497,-89,-14,-373
11498,9,133,-223
11499,9,133,-223
11500,-80,167,-986
11501,-80,167,-986
11502,5,60,-143
11503,5,60,-143
11504,5,60,-143
11505,48,39,-436
11506,48,39,-436
11507,-20,27,-728
11508,-19,-51,-448
11509,-19,-51,-448
11510,23,-38,-226
11511,23,-38,-226
11512,-46,-64,-421
11513,-46,-64,-421
11514,-53,-49,-632
11515,-53,-49,-632
11516,11,-22,-362
11517,11,-22,-362
11518,12,-28,-491
11519,12,-28,-491
11520,12,-28,-491
11521,-1,-5,-538
11522,-1,-5,-538
11523,37,35,-504
11524,37,35,-504
11525,69,57,-378
11526,69,57,-378
11527,59,73,-351
11528,59,73,-351
11529,45,63,-396
11530,36,80,-398
11531,36,80,-398
11532,60,52,-377
11533,60,52,-377
11534,24,14,-490
11535,24,14,-490
11536,14,19,-541
11537,14,19,-541
11538,-19,-148,-682
11539,-19,-148,-682
11540,4,106,-521
11541,4,106,-521
11542,-41,7,-607
11543,-41,7,-607
11544,4,10,-567
11545,4,10,-567
11546,-1,21,-505
11547,-1,21,-505
11548,-19,44,-551
11549,-17,55,-557
11550,-17,55,-557
11551,-23,93,-226
11552,-23,93,-226
11553,-73,83,-711
11554,-73,83,-711
11555,-50,67,-461
11556,-50,67,-461
11557,-31,80,-485
11558,-31,80,-485
11559,-47,74,-513
11560,-47,74,-513
11561,-66,89,-524
11562,-66,89,-524
11563,-66,89,-524
11564,-35,67,-503
11565,-35,67,-503
11566,-68,50,-555
11567,-68,50,-555
11568,-82,62,-567
11569,-82,62,-567
11570,-51,14,-573
11571,-51,14,-573
11572,-78,17,-616
11573,-82,36,-593
11574,-82,36,-593
11575,-70,36,-577
11576,-70,36,-577
11577,-62,42,-551
11578,-62,42,-551
11579,-60,54,-543
11580,-60,54,-543
11581,-47,58,-531
11582,-47,58,-531
11583,-45,70,-539
11584,-45,70,-539
11585,-44,79,-530
11586,-44,79,-530
11587,-51,159,-572
11588,-51,159,-572
11589,-81,127,-572
11590,-81,127,-572
11591,-22,43,-576
11592,-22,43,-576
11593,-191,-269,-894
11594,-191,-269,-894
11595,602,263,-592
11596,602,263,-592
11597,32,201,-204
11598,32,201,-204
11599,-7,-45,-192
11600,-7,-45,-192
11601,-80,-56,-790
11602,-90,11,-696
11603,-90,11,-696
11604,-90,11,-696
11605,21,30,-371
11606,21,30,-371
11607,21,30,-371
11608,-32,-70,-591
11609,-32,-70,-591
11610,-39,37,-490
11611,-39,37,-490
11612,38,92,-382
11613,38,92,-382
11614,30,56,-343
11615,30,56,-343
11616,-12,76,-372
11617,-12,76,-372
11618,2,48,-338
11619,2,48,-338
11620,11,58,-340
11621,10,14,-456
11622,10,14,-456
11623,10,5,-519
11624,10,5,-519
11625,29,-23,-451
11626,29,-23,-451
11627,23,-13,-462
11628,23,-13,-462
11629,10,-33,-505
11630,10,-33,-505
11631,16,-19,-485
11632,16,-19,-485
11633,26,-2,-462
11634,26,-2,-462
11635,21,-11,-522
11636,21,-11,-522
11637,22,-3,-498
11638,22,-3,-498
11639,29,20,-475
11640,26,25,-470
11641,26,25,-470
11642,-1,38,-498
11643,-1,38,-498
11644,23,63,-483
11645,23,63,-483
11646,-64,27,-320
11647,-64,27,-320
11648,-64,27,-320
11649,4,57,-433
11650,4,57,-433
11651,-13,32,-462
11652,-13,32,-462
11653,-55,-17,-509
11654,-55,-17,-509
11655,-55,-17,-583
11656,-55,-17,-583
11657,-50,-15,-565
11658,-50,-15,-565
11659,-58,-14,-559
11660,-58,-14,-559
11661,-57,-10,-575
11662,-64,-1,-544
11663,-64,-1,-544
11664,-66,6,-534
11665,-66,6,-534
