8374,-66,52,-540
8375,-66,52,-540
8376,-75,36,-510
8377,-75,36,-510
8378,-80,52,-559
8379,-80,52,-559
8380,-69,34,-580
8381,-69,34,-580
8382,-77,17,-600
8383,-77,17,-600
8384,-87,16,-616
8385,-87,16,-616
8386,-67,25,-586
8387,-83,37,-557
8388,-83,37,-557
8389,-65,50,-552
8390,-65,50,-552
8391,-52,47,-540
8392,-52,47,-540
8393,-56,64,-548
8394,-56,64,-548
8395,-54,62,-545
8396,-54,62,-545
8397,-48,68,-532
8398,-48,68,-532
8399,-15,30,-562
8400,-15,30,-562
8401,-97,67,-612
8402,-28,37,-527
8403,-28,37,-527
8404,115,111,-768
8405,115,111,-768
8406,115,111,-768
8407,222,226,-618
8408,222,226,-618
8409,141,200,38
8410,141,200,38
8411,-81,-65,-533
8412,-81,-65,-533
8413,-179,-75,-779
8414,-179,-75,-779
8415,-179,-75,-779
8416,4,135,-551
8417,4,135,-551
8418,4,-44,-373
8419,-55,-54,-559
8420,-55,-54,-559
8421,13,16,-535
8422,13,16,-535
8423,30,96,-374
8424,30,96,-374
8425,-10,30,-331
8426,-10,30,-331
8427,-14,61,-364
8428,-14,61,-364
8429,-5,45,-364
8430,-5,45,-364
8431,15,59,-331
8432,13,5,-461
8433,13,5,-461
8434,8,-4,-551
8435,8,-4,-551
8436,36,-12,-448
8437,36,-12,-448
8438,31,-5,-419
8439,31,-5,-419
8440,24,-32,-489
8441,24,-32,-489
8442,20,-15,-491
8443,32,5,-445
8444,32,5,-445
8445,27,-3,-476
8446,27,-3,-476
8447,21,-13,-497
8448,21,-13,-497
8449,21,-13,-497
8450,32,12,-478
8451,32,12,-478
8452,35,30,-462
8453,35,30,-462
8454,31,26,-485
8455,-11,12,-513
8456,-11,12,-513
8457,32,25,-470
8458,32,25,-470
8459,-1,47,-453
8460,-1,47,-453
8461,-16,39,-531
8462,-16,39,-531
8463,-19,16,-558
8464,-19,16,-558
8465,-38,-3,-524
8466,-38,-3,-524
8467,-47,-13,-568
8468,-50,-14,-557
8469,-50,-14,-557
8470,-54,5,-549
8471,-54,5,-549
8472,-71,0,-541
8473,-71,0,-541
8474,-67,5,-551
8475,-67,5,-551
8476,-72,8,-551
8477,-72,8,-551
8478,-70,29,-541
8479,-70,29,-541
8480,-73,42,-479
8481,-64,49,-352
8482,-64,49,-352
8483,288,-450,-775
8484,288,-450,-775
8485,-290,-487,-859
8486,-290,-487,-859
8487,-127,58,-539
8488,-127,58,-539
8489,-89,45,-733
8490,-89,45,-733
8491,-89,45,-733
8492,-42,17,-600
8493,-42,17,-600
8494,-215,204,-531
8495,-215,204,-531
8496,-172,61,-348
8497,-172,61,-348
8498,104,114,-714
8499,104,114,-714
8500,-26,-108,-544
8501,-26,-108,-544
8502,-51,12,-626
8503,-51,12,-626
8504,-21,12,-516
8505,-43,44,-812
8506,-43,44,-812
8507,-43,9,-641
8508,-43,9,-641
8509,4,55,-524
8510,4,55,-524
8511,-51,57,-501
8512,-51,57,-501
8513,-52,72,-466
8514,-52,72,-466
8515,6,58,-244
8516,-84,36,-559
8517,-84,36,-559
8518,-1610,271,-513
8519,-1610,271,-513
8520,1026,373,-2
8521,1026,373,-2
8522,1026,373,-2
8523,-339,20,240
8524,-339,20,240
8525,-201,-212,-243
8526,-201,-212,-243
8527,-175,137,-1135
8528,-175,137,-1135
8529,-1,290,-255
8530,-1,290,-255
8531,-9,-46,-211
8532,-9,-46,-211
8533,-68,-175,-567
8534,-68,-175,-567
8535,-68,-175,-567
8536,-13,34,-582
8537,44,159,-181
8538,44,159,-181
8539,-38,9,-227
8540,-38,9,-227
8541,-19,14,-266
8542,-19,14,-266
8543,8,65,-373
8544,8,65,-373
8545,5,135,-369
8546,5,135,-369
8547,50,13,-279
8548,50,13,-279
8549,28,-1,-542
8550,38,3,-473
8551,38,3,-473
8552,32,3,-444
8553,32,3,-444
8554,18,-22,-416
8555,18,-22,-416
8556,5,-51,-554
8557,5,-51,-554
8558,46,42,-516
8559,46,42,-516
8560,235,88,-588
8561,235,88,-588
8562,-66,-13,-593
8563,14,45,-526
8564,14,45,-526
8565,13,57,-574
8566,13,57,-574
8567,10,-49,-394
8568,10,-49,-394
8569,-371,58,-883
8570,-371,58,-883
8571,-86,-8,-243
8572,-86,-8,-243
8573,13,22,-630
8574,13,22,-630
8575,28,51,-536
8576,28,51,-536
8577,28,51,-536
8578,-50,90,-615
8579,-57,-5,-561
8580,-57,-5,-561
8581,-70,-23,-572
8582,-70,-23,-572
8583,-84,25,-573
8584,-84,25,-573
8585,-75,16,-556
8586,-75,16,-556
8587,-111,10,-604
8588,-111,10,-604
8589,-73,3,-526
8590,-73,3,-526
8591,-77,21,-580
8592,-79,27,-573
8593,-79,27,-573
8594,-79,27,-573
8595,-79,27,-573
8596,-79,27,-573
8597,-79,27,-573
8598,-79,27,-573
8599,-79,27,-573
8600,-79,27,-573
8601,-79,27,-573
8602,-79,27,-573
8603,-79,27,-573
8604,-79,27,-573
8605,-79,27,-573
8606,63,40,-350
8607,63,40,-350
8608,76,124,-394
8609,76,124,-394
8610,-80,118,-706
8611,-80,118,-706
8612,27,82,-306
8613,41,4,-361
8614,41,4,-361
8615,-34,32,-610
8616,-34,32,-610
8617,-43,-25,-696
8618,-43,-25,-696
8619,-43,-25,-696
8620,-46,-32,-374
8621,-46,-32,-374
8622,23,-2,-235
8623,23,-2,-235
8624,-26,-39,-417
8625,-26,-39,-417
8626,-61,-32,-580
8627,0,-24,-381
8628,0,-24,-381
8629,13,-8,-435
8630,13,-8,-435
8631,17,-10,-575
8632,17,-10,-575
8633,49,28,-541
8634,49,28,-541
8635,61,38,-358
8636,61,38,-358
8637,49,47,-319
8638,49,47,-319
8639,39,67,-377
8640,40,61,-402
8641,40,61,-402
8642,36,46,-445
8643,36,46,-445
8644,60,35,-438
8645,60,35,-438
8646,47,30,-524
8647,47,30,-524
8648,41,24,-515
8649,41,24,-515
8650,7,17,-530
8651,7,17,-530
8652,-42,94,-624
8653,-5,10,-519
8654,-5,10,-519
8655,-8,-7,-461
8656,-8,-7,-461
8657,-18,32,-535
8658,-18,32,-535
8659,-29,44,-537
8660,-29,44,-537
8661,-20,43,-542
8662,-20,43,-542
8663,-20,43,-542
8664,-22,36,-514
8665,-55,51,-559
8666,-55,51,-559
8667,2,55,-413
8668,2,55,-413
8669,85,76,-414
8670,85,76,-414
8671,-36,38,-667
8672,-36,38,-667
8673,-102,69,-506
8674,-102,69,-506
8675,-66,52,-539
8676,-66,52,-539
8677,-65,39,-583
8678,-65,39,-583
8679,-79,38,-577
8680,-76,27,-574
8681,-76,27,-574
8682,-77,37,-583
8683,-77,37,-583
8684,-85,21,-574
8685,-85,21,-574
8686,-86,33,-539
8687,-86,33,-539
8688,-76,47,-564
8689,-76,47,-564
8690,-72,51,-591
8691,-72,51,-591
8692,-57,56,-557
8693,-57,56,-557
8694,-61,57,-538
8695,-51,64,-528
8696,-51,64,-528
8697,-40,61,-531
8698,-40,61,-531
8699,-45,58,-540
8700,-45,58,-540
8701,-46,46,-534
8702,-46,46,-534
8703,-25,24,-577
8704,-25,24,-577
8705,-25,24,-577
8706,-23,11,-571
8707,-23,11,-571
8708,-17,-3,-539
8709,152,14,-915
8710,152,14,-915
8711,41,58,-603
8712,41,58,-603
8713,41,58,-603
8714,57,155,-99
8715,57,155,-99
8716,-119,-13,-390
8717,-119,-13,-390
8718,-129,-101,-571
8719,-129,-101,-571
8720,-6,117,-595
8721,-6,117,-595
8722,19,-55,-385
8723,19,-55,-385
8724,-47,-45,-556
8725,-23,53,-471
8726,-23,53,-471
8727,101,-186,-331
8728,101,-186,-331
8729,-92,-62,-301
8730,-92,-62,-301
8731,-48,16,-402
8732,-48,16,-402
8733,6,46,-387
8734,6,46,-387
8735,17,19,-346
8736,17,19,-346
8737,19,-5,-493
8738,16,-19,-537
8739,16,-19,-537
8740,43,-9,-448
8741,43,-9,-448
8742,44,8,-411
8743,44,8,-411
8744,22,-18,-485
8745,22,-18,-485
8746,27,6,-464
8747,27,6,-464
8748,27,6,-464
8749,33,19,-437
8750,33,19,-437
8751,18,10,-481
8752,12,4,-493
8753,12,4,-493
8754,23,17,-498
8755,23,17,-498
8756,25,17,-494
8757,25,17,-494
8758,12,27,-514
8759,12,27,-514
8760,-6,32,-495
8761,-6,32,-495
8762,-33,53,-534
8763,-18,59,-495
8764,-18,59,-495
8765,-22,31,-585
8766,-22,31,-585
8767,-22,31,-585
8768,-22,31,-585
8769,-22,31,-585
8770,-22,31,-585
8771,-22,31,-585
8772,-22,31,-585
8773,-22,31,-585
8774,-22,31,-585
8775,-22,31,-585
8776,-22,31,-585
8777,-22,31,-585
8778,-22,31,-585
8779,-78,24,-547
8780,-78,24,-547
8781,-79,31,-553
8782,-79,31,-553
8783,-72,30,-551
8784,-69,38,-566
8785,-69,38,-566
8786,-71,37,-562
8787,-71,37,-562
8788,-69,36,-430
8789,-69,36,-430
8790,-69,36,-430
8791,-76,27,-390
8792,-76,27,-390
8793,-473,53,-797
8794,-473,53,-797
8795,530,138,-843
8796,530,138,-843
8797,-249,-33,-588
8798,-249,-33,-588
8799,122,33,-617
8800,122,33,-617
8801,-28,19,-586
8802,-28,19,-586
8803,-17,-2,-531
8804,81,86,-162
8805,81,86,-162
8806,-8,26,-625
8807,-8,26,-625
8808,-111,-16,-675
8809,-111,-16,-675
8810,-41,21,-432
8811,-41,21,-432
8812,-9,30,-514
8813,-9,30,-514
8814,43,8,-751
8815,43,8,-751
8816,8,64,-575
8817,-9,55,-430
8818,-9,55,-430
8819,-4,68,-457
8820,-4,68,-457
8821,-38,60,-496
8822,-38,60,-496
8823,-46,81,-513
8824,-46,81,-513
8825,-36,28,-1425
8826,-36,28,-1425
8827,-425,897,-2008
8828,-425,897,-2008
8829,428,458,-794
8830,428,458,-794
8831,227,62,721
8832,227,62,721
8833,227,62,721
8834,-250,-320,-175
8835,-250,-320,-175
8836,-275,-236,-1256
8837,-275,-236,-1256
8838,-42,296,-831
8839,106,4,-294
8840,106,4,-294
8841,-73,-196,-451
8842,-73,-196,-451
8843,-159,36,-458
8844,-159,36,-458
8845,23,194,-549
8846,23,194,-549
8847,-34,16,-350
8848,-34,16,-350
8849,-7,-26,-209
8850,-7,-26,-209
8851,17,65,-377
8852,17,65,-377
8853,9,116,-486
8854,9,116,-486
8855,47,16,-320
8856,14,10,-514
8857,14,10,-514
8858,14,16,-512
8859,14,16,-512
8860,36,42,-576
8861,36,42,-576
8862,-7,-5,-498
8863,-7,-5,-498
8864,20,-23,-392
8865,20,-23,-392
8866,39,17,-585
8867,39,17,-585
8868,34,37,-549
8869,101,-57,-641
8870,101,-57,-641
8871,-87,-17,-572
8872,-87,-17,-572
8873,22,80,-624
8874,22,80,-624
8875,22,80,-624
8876,11,78,-208
8877,11,78,-208
8878,-28,153,-731
8879,-28,153,-731
8880,-28,153,-731
8881,65,15,-245
8882,0,32,-699
8883,0,32,-699
8884,12,46,-518
8885,12,46,-518
8886,-42,25,-590
8887,-42,25,-590
8888,-81,-38,-579
8889,-81,-38,-579
8890,-76,6,-604
8891,-76,6,-604
8892,-86,-3,-569
8893,-86,-3,-569
8894,-81,10,-542
8895,-92,-22,-597
8896,-92,-22,-597
8897,-49,0,-502
8898,-49,0,-502
8899,-98,4,-570
8900,-98,4,-570
8901,-88,27,-563
8902,-88,27,-563
8903,-102,175,-555
8904,-102,175,-555
8905,-115,141,-442
8906,-115,141,-442
8907,13,132,-466
8908,13,132,-466
8909,309,592,-533
8910,309,592,-533
8911,-80,-411,-771
8912,-80,-411,-771
8913,-145,12,-959
8914,-69,26,-158
8915,-69,26,-158
8916,57,88,-371
8917,57,88,-371
8918,57,88,-371
8919,-48,133,-817
8920,-48,133,-817
8921,29,91,-420
8922,29,91,-420
8923,67,78,-257
8924,67,78,-257
8925,-2,58,-433
8926,-2,58,-433
8927,-15,20,-723
8928,-15,20,-723
8929,12,-12,-438
8930,31,-38,-271
8931,31,-38,-271
8932,-33,-20,-361
8933,-33,-20,-361
8934,-32,-17,-575
8935,-32,-17,-575
8936,7,-12,-375
8937,7,-12,-375
8938,13,-11,-494
8939,13,-11,-494
8940,6,-12,-565
8941,6,-12,-565
8942,35,56,-500
8943,62,48,-395
8944,62,48,-395
8945,44,55,-342
8946,44,55,-342
8947,38,57,-383
8948,38,57,-383
8949,8,88,-402
8950,8,88,-402
8951,43,85,-424
8952,43,85,-424
8953,36,15,-517
8954,36,15,-517
8955,24,32,-519
8956,21,34,-491
8957,21,34,-491
8958,10,24,-523
8959,10,24,-523
8960,10,24,-523
8961,-61,135,-598
8962,-61,135,-598
8963,-73,19,-575
8964,-73,19,-575
8965,-6,-2,-512
8966,-6,-2,-512
8967,-3,6,-528
8968,-41,41,-539
8969,-41,41,-539
8970,-29,33,-556
8971,-29,33,-556
8972,-12,27,-501
8973,-12,27,-501
8974,-62,50,-416
8975,-62,50,-416
8976,-66,53,-498
8977,-66,53,-498
8978,-26,130,-516
8979,-26,130,-516
8980,-36,51,-474
8981,-36,51,-474
8982,-69,76,-547
8983,-88,49,-573
8984,-88,49,-573
8985,-40,35,-587
8986,-40,35,-587
8987,-97,35,-575
8988,-97,35,-575
8989,-91,46,-586
8990,-91,46,-586
8991,-85,24,-579
8992,-85,24,-579
8993,-85,28,-570
8994,-85,28,-570
8995,-81,44,-566
8996,-81,44,-566
8997,-74,32,-566
8998,-62,52,-555
8999,-62,52,-555
9000,-62,52,-555
9001,-62,52,-555
9002,-62,52,-555
9003,-62,52,-555
9004,-62,52,-555
9005,-62,52,-555
9006,-62,52,-555
9007,-62,52,-555
9008,-62,52,-555
9009,-62,52,-555
9010,-62,52,-555
9011,-62,52,-555
9012,-25,50,-538
9013,-25,50,-538
9014,-65,45,-614
9015,-65,45,-614
9016,-11,27,-562
9017,-28,422,-900
9018,-28,422,-900
9019,174,-329,-450
9020,174,-329,-450
9021,159,184,-622
9022,159,184,-622
9023,65,242,-54
9024,65,242,-54
9025,-115,0,-299
9026,-115,0,-299
9027,-79,-44,-679
9028,-79,-44,-679
9029,-8,147,-534
9030,-8,147,-534
9031,18,82,-367
9032,18,82,-367
9033,-5,-60,-431
9034,30,42,-488
9035,30,42,-488
9036,-28,-139,-429
9037,-28,-139,-429
9038,-95,303,-199
9039,-95,303,-199
9040,-9,4,-412
9041,-9,4,-412
9042,28,49,-425
9043,28,49,-425
9044,11,28,-349
9045,11,28,-349
9046,11,28,-349
9047,-13,18,-443
9048,-13,18,-443
9049,26,-5,-526
9050,11,-17,-474
9051,11,-17,-474
9052,11,-17,-474
9053,11,-17,-474
9054,11,-17,-474
9055,11,-17,-474
9056,11,-17,-474
9057,11,-17,-474
9058,11,-17,-474
9059,11,-17,-474
9060,11,-17,-474
9061,11,-17,-474
9062,11,-17,-474
9063,11,-17,-474
9064,12,15,-505
9065,12,15,-505
9066,12,21,-506
9067,12,21,-506
9068,4,23,-525
9069,-20,17,-518
9070,-20,17,-518
9071,-88,26,-477
9072,-88,26,-477
9073,-4,32,-545
9074,-4,32,-545
9075,-35,12,-563
9076,-35,12,-563
9077,-36,5,-561
9078,-36,5,-561
9079,-54,-7,-562
9080,-56,8,-562
9081,-56,8,-562
9082,-67,-12,-582
9083,-67,-12,-582
9084,-70,18,-577
9085,-70,18,-577
9086,-71,18,-550
9087,-71,18,-550
9088,-71,18,-550
9089,-75,17,-539
9090,-75,17,-539
9091,-82,22,-558
9092,-82,22,-558
9093,-73,28,-556
9094,-73,28,-556
9095,-76,34,-483
9096,-106,45,-462
9097,-106,45,-462
9098,-57,40,-359
9099,-57,40,-359
9100,-112,-78,-1089
9101,-112,-78,-1089
9102,50,45,-732
9103,50,45,-732
9104,115,72,-453
9105,115,72,-453
9106,-404,776,-159
9107,-404,776,-159
9108,-811,-342,-1032
9109,-811,-342,-1032
9110,-159,-9,-302
9111,-159,-9,-302
9112,-93,-52,-339
9113,-93,-52,-339
9114,-77,12,-599
9115,-77,12,-599
9116,-37,-5,-585
9117,-39,-1,-611
9118,-39,-1,-611
9119,19,56,-726
9120,19,56,-726
9121,20,4,-490
9122,20,4,-490
9123,-14,-3,-518
9124,-14,-3,-518
9125,5,72,-441
9126,5,72,-441
9127,-61,97,-306
9128,101,61,-367
9129,101,61,-367
9130,34,-252,-17
9131,34,-252,-17
9132,34,-252,-17
9133,-861,-34,-870
9134,-861,-34,-870
9135,-172,438,483
9136,-172,438,483
9137,3,-173,186
9138,3,-173,186
9139,-3,-294,-798
9140,-3,-294,-798
9141,-89,-67,-1102
9142,-89,-67,-1102
9143,57,299,-417
9144,57,299,-417
9145,45,116,-180
9146,45,116,-180
9147,-127,-176,-523
9148,-127,-176,-523
9149,-94,-118,-623
9150,-94,-118,-623
9151,68,177,-327
9152,5,43,-193
9153,5,43,-193
9154,-51,-43,-274
9155,-51,-43,-274
9156,-28,84,-427
9157,-28,84,-427
9158,-10,112,-485
9159,-10,112,-485
9160,25,-4,-395
9161,25,-4,-395
9162,-10,5,-611
9163,-10,5,-611
9164,24,-5,-396
9165,10,66,-612
9166,10,66,-612
9167,10,66,-612
9168,-3,-56,-426
9169,-3,-56,-426
9170,24,38,-491
9171,24,38,-491
9172,158,54,-476
9173,158,54,-476
9174,158,54,-476
9175,41,8,-537
9176,15,-18,-549
9177,15,-18,-549
9178,79,46,-569
9179,79,46,-569
9180,-7,47,-619
9181,-7,47,-619
9182,-512,62,-1068
9183,-512,62,-1068
9184,254,65,-1
9185,254,65,-1
9186,17,66,-493
9187,17,66,-493
9188,55,60,-507
9189,55,60,-507
9190,-17,68,-646
9191,-48,26,-601
9192,-48,26,-601
9193,-72,-22,-573
9194,-72,-22,-573
9195,-94,-10,-570
9196,-94,-10,-570
9197,-78,30,-579
9198,-78,30,-579
9199,-93,19,-491
9200,-93,19,-491
9201,-91,6,-531
9202,-91,6,-531
9203,-82,16,-553
9204,20,-12,-480
9205,20,-12,-480
9206,-65,1,-602
9207,-65,1,-602
9208,-106,65,-527
9209,-106,65,-527
9210,-89,46,-457
9211,-89,46,-457
9212,1140,-104,-676
9213,1140,-104,-676
9214,-122,68,-839
9215,-122,68,-839
9216,-122,68,-839
9217,6,75,-519
9218,6,75,-519
9219,-40,87,-192
9220,-40,87,-192
9221,-31,127,-206
9222,-31,127,-206
9223,-46,80,-638
9224,-26,37,-352
9225,-26,37,-352
9226,47,28,-335
9227,47,28,-335
9228,-3,19,-549
9229,-3,19,-549
9230,-19,-24,-641
9231,-19,-24,-641
9232,5,-39,-361
9233,5,-39,-361
9234,-41,-25,-264
9235,-41,-25,-264
9236,-54,-13,-385
9237,-17,-13,-504
9238,-17,-13,-504
9239,13,-14,-384
9240,13,-14,-384
9241,13,10,-509
9242,13,10,-509
9243,21,-10,-591
9244,21,-10,-591
9245,66,42,-490
9246,66,42,-490
9247,68,38,-364
9248,68,38,-364
9249,61,55,-301
9250,31,61,-394
9251,31,61,-394
9252,42,70,-389
9253,42,70,-389
9254,52,52,-454
9255,52,52,-454
9256,29,16,-560
9257,29,16,-560
9258,40,20,-532
9259,40,20,-532
9260,40,20,-532
9261,26,22,-526
9262,26,22,-526
9263,99,-84,-504
9264,-1,79,-598
9265,-1,79,-598
9266,-52,-24,-507
9267,-52,-24,-507
9268,7,34,-537
9269,7,34,-537
9270,-16,29,-555
9271,-16,29,-555
9272,-31,33,-582
9273,-31,33,-582
9274,-26,40,-445
9275,-26,40,-445
9276,-2,62,-539
9277,482,284,-840
9278,482,284,-840
9279,135,154,-651
9280,135,154,-651
9281,-97,86,-458
9282,-97,86,-458
9283,-97,86,-458
9284,-38,58,-413
9285,-38,58,-413
9286,-35,76,-571
9287,-35,76,-571
9288,-87,30,-580
9289,-87,30,-580
9290,-77,38,-596
9291,-93,7,-577
9292,-93,7,-577
9293,-81,13,-580
9294,-81,13,-580
9295,-79,15,-551
9296,-79,15,-551
9297,-98,31,-592
9298,-98,31,-592
9299,-74,45,-548
9300,-74,45,-548
9301,-60,49,-564
9302,-60,49,-564
9303,-60,49,-564
9304,-54,60,-553
9305,-54,60,-553
9306,-59,49,-530
9307,-37,54,-523
9308,-37,54,-523
9309,-41,58,-519
9310,-41,58,-519
9311,2,54,-556
9312,2,54,-556
9313,-11,-52,-548
9314,-11,-52,-548
9315,-46,63,-565
9316,-46,63,-565
9317,-66,14,-610
9318,-66,14,-610
9319,-452,-232,-773
9320,-452,-232,-773
9321,140,273,-116
9322,140,273,-116
9323,8,112,-56
9324,-117,-73,-495
9325,-117,-73,-495
9326,-117,-57,-953
9327,-117,-57,-953
9328,32,117,-568
9329,32,117,-568
9330,78,31,-321
9331,78,31,-321
9332,92,126,-445
9333,92,126,-445
9334,-22,-37,-685
9335,-22,-37,-685
9336,53,153,-320
9337,53,153,-320
9338,24,13,-333
9339,24,13,-333
9340,-38,35,-370
9341,-17,41,-342
9342,-17,41,-342
9343,19,41,-359
9344,19,41,-359
9345,19,41,-359
9346,-1,-2,-492
9347,-1,-2,-492
9348,9,-4,-556
9349,9,-4,-556
9350,34,-10,-496
9351,34,-10,-496
9352,38,3,-405
9353,20,-14,-454
9354,20,-14,-454
9355,23,5,-476
9356,23,5,-476
9357,36,21,-456
9358,36,21,-456
9359,19,12,-491
9360,19,12,-491
9361,14,-4,-512
9362,14,-4,-512
9363,25,19,-499
9364,26,26,-488
9365,26,26,-488
9366,11,25,-508
9367,11,25,-508
9368,6,17,-502
9369,6,17,-502
9370,30,-40,-511
9371,30,-40,-511
9372,-35,24,-528
9373,-35,24,-528
9374,-23,29,-552
9375,-23,29,-552
9376,-28,16,-540
9377,-52,-4,-550
9378,-52,-4,-550
9379,-45,-11,-541
9380,-45,-11,-541
9381,-48,9,-569
9382,-48,9,-569
9383,-60,14,-539
9384,-60,14,-539
9385,-59,12,-530
9386,-59,12,-530
9387,-59,12,-530
9388,-68,27,-551
9389,-68,27,-551
9390,-83,34,-551
9391,-83,34,-551
9392,-70,24,-552
9393,-68,31,-541
9394,-68,31,-541
9395,-59,49,-429
9396,-59,49,-429
9397,-95,60,-442
9398,-95,60,-442
9399,-160,26,-630
9400,-160,26,-630
9401,-122,45,-602
9402,-122,45,-602
9403,61,35,-627
9404,61,35,-627
9405,-15,11,-589
9406,-15,11,-589
9407,4,136,-615
9408,443,-107,-712
9409,443,-107,-712
9410,153,-25,-140
9411,153,-25,-140
9412,12,23,-530
9413,12,23,-530
9414,12,23,-530
9415,-69,-18,-558
9416,-69,-18,-558
9417,7,87,-484
9418,7,87,-484
9419,16,93,-716
9420,16,93,-716
9421,-82,15,-547
9422,42,45,-510
9423,42,45,-510
9424,-1,45,-388
9425,-1,45,-388
9426,-30,54,-222
9427,-30,54,-222
9428,-80,64,-796
9429,-80,64,-796
9430,-80,64,-796
9431,-64,57,-1902
9432,-64,57,-1902
9433,-550,129,-1378
9434,-550,129,-1378
9435,151,320,688
9436,151,320,688
9437,-187,128,330
9438,-187,128,330
9439,-344,-336,-603
9440,-344,-336,-603
9441,-133,-307,-1212
9442,-133,-307,-1212
9443,38,271,-499
9444,38,271,-499
9445,52,-73,-238
9446,52,-73,-238
9447,-130,-204,-474
9448,-130,-204,-474
9449,-45,76,-647
9450,31,222,-393
9451,31,222,-393
9452,-20,-20,-230
9453,-20,-20,-230
9454,-30,26,-325
9455,-30,26,-325
9456,-14,105,-427
9457,-14,105,-427
9458,-2,99,-339
9459,-2,99,-339
9460,59,19,-293
9461,59,19,-293
9462,-4,-1,-518
9463,-130,-3,-502
9464,-130,-3,-502
9465,-160,-71,-285
9466,-160,-71,-285
9467,19,-71,-540
9468,19,-71,-540
9469,64,-82,-205
9470,64,-82,-205
9471,-371,41,-763
9472,-371,41,-763
9473,-371,41,-763
9474,95,-61,-588
9475,95,-61,-588
9476,29,-70,-604
9477,29,-70,-604
9478,-1,35,-494
9479,25,-25,-491
9480,25,-25,-491
9481,152,154,-915
9482,152,154,-915
9483,186,45,-366
9484,186,45,-366
9485,68,67,-449
9486,68,67,-449
9487,15,15,-461
9488,15,15,-461
9489,-17,57,-635
9490,-17,57,-635
9491,-74,7,-591
9492,-74,7,-591
9493,-81,-14,-561
9494,-62,-34,-554
9495,-62,-34,-554
9496,-115,18,-632
9497,-115,18,-632
9498,-70,7,-531
9499,-70,7,-531
9500,-85,7,-564
9501,-85,7,-564
9502,-113,-4,-567
9503,-113,-4,-567
9504,-133,75,-628
9505,-133,75,-628
9506,-74,106,-438
9507,-74,106,-438
9508,-120,58,-578
9509,-120,58,-578
9510,-7,59,-604
9511,-627,-116,-931
9512,-627,-116,-931
9513,-253,17,-768
9514,-253,17,-768
9515,-253,17,-768
9516,-253,17,-768
9517,-6,23,-388
9518,-6,23,-388
9519,-51,58,-175
9520,-51,58,-175
9521,-68,138,-812
9522,-68,138,-812
9523,4,48,-430
9524,4,48,-430
9525,49,-3,-346
9526,-18,50,-456
9527,-18,50,-456
9528,-5,-26,-702
9529,-5,-26,-702
9530,-34,-48,-464
9531,-34,-48,-464
9532,-16,6,-206
9533,-16,6,-206
9534,-53,-21,-368
9535,-53,-21,-368
9536,-42,-12,-549
9537,10,-3,-415
9538,10,-3,-415
9539,15,9,-488
9540,15,9,-488
9541,12,4,-577
9542,12,4,-577
9543,53,39,-527
9544,53,39,-527
9545,71,42,-414
9546,71,42,-414
9547,58,49,-255
9548,58,49,-255
9549,53,59,-355
9550,47,73,-372
9551,47,73,-372
9552,46,69,-404
9553,46,69,-404
9554,43,19,-502
9555,43,19,-502
9556,38,21,-568
9557,38,21,-568
9558,38,21,-568
9559,44,15,-501
9560,44,15,-501
9561,17,33,-570
9562,17,33,-570
9563,12,13,-458
9564,-35,6,-567
9565,-35,6,-567
9566,-6,16,-468
9567,-6,16,-468
9568,-1,37,-488
9569,-1,37,-488
9570,-15,56,-547
9571,-15,56,-547
9572,-19,42,-544
9573,-19,42,-544
9574,21,107,-501
9575,21,107,-501
9576,62,292,-425
9577,-145,105,-434
9578,-145,105,-434
9579,39,172,-552
9580,39,172,-552
9581,11,41,-426
9582,11,41,-426
9583,-119,69,-503
9584,-119,69,-503
9585,-73,48,-548
9586,-73,48,-548
9587,-76,33,-569
9588,-76,33,-569
9589,-87,20,-605
9590,-87,20,-605
9591,-82,7,-598
9592,-82,7,-598
9593,-89,19,-579
9594,-89,19,-579
9595,-89,19,-579
9596,-89,19,-579
9597,-89,19,-579
9598,-89,19,-579
9599,-89,19,-579
9600,-89,19,-579
9601,-89,19,-579
9602,-89,19,-579
9603,-89,19,-579
9604,-89,19,-579
9605,-89,19,-579
9606,-57,55,-543
9607,-57,55,-543
9608,-45,6,-583
9609,-45,6,-583
9610,-37,138,-408
9611,-97,24,-506
9612,-97,24,-506
9613,-37,-64,-550
9614,-37,-64,-550
9615,-179,279,-181
9616,-179,279,-181
9617,-43,35,-1041
9618,-43,35,-1041
9619,-29,124,-49
9620,-29,124,-49
9621,-173,13,-413
9622,-173,13,-413
9623,-137,-86,-1012
9624,-137,-86,-1012
9625,-30,35,-552
9626,-30,35,-552
9627,40,21,-359
9628,40,21,-359
9629,-81,45,-640
9630,-58,-36,-576
9631,-58,-36,-576
9632,70,120,-289
9633,70,120,-289
9634,40,42,-316
9635,40,42,-316
9636,-26,63,-361
9637,-26,63,-361
9638,-39,36,-430
9639,-39,36,-430
9640,12,29,-339
9641,12,29,-339
9642,13,3,-408
9643,13,3,-408
9644,13,3,-408
9645,12,-3,-550
9646,31,-15,-498
9647,31,-15,-498
9648,40,-1,-403
9649,40,-1,-403
9650,18,-24,-445
9651,18,-24,-445
9652,15,2,-482
9653,15,2,-482
9654,38,19,-453
9655,38,19,-453
9656,40,1,-492
9657,17,-11,-506
9658,17,-11,-506
9659,23,19,-486
9660,23,19,-486
9661,35,23,-478
9662,35,23,-478
9663,28,6,-483
