12690,-132,-27,-846
12691,-132,-27,-846
12692,-67,92,-541
12693,-67,92,-541
12694,-6,-5,-302
12695,-6,-5,-302
12696,-9,-50,-423
12697,-9,-50,-423
12698,-11,-1,-565
12699,-2,43,-483
12700,-2,43,-483
12701,125,-324,-357
12702,125,-324,-357
12703,-58,69,-407
12704,-58,69,-407
12705,-70,-9,-515
12706,-70,-9,-515
12707,33,23,-400
12708,33,23,-400
12709,46,27,-436
12710,46,27,-436
12711,-9,16,-555
12712,-9,16,-555
12713,27,9,-499
12714,27,9,-499
12715,27,9,-499
12716,31,9,-416
12717,31,9,-416
12718,-2,-5,-489
12719,-8,30,-502
12720,-8,30,-502
12721,3,36,-504
12722,3,36,-504
12723,6,4,-553
12724,6,4,-553
12725,-8,4,-539
12726,-8,4,-539
12727,-8,16,-544
12728,-8,16,-544
12729,-3,18,-544
12730,-3,18,-544
12731,-16,11,-557
12732,-23,10,-538
12733,-23,10,-538
12734,7,82,-462
12735,7,82,-462
12736,-2,26,-573
12737,-2,26,-573
12738,-66,37,-534
12739,-66,37,-534
12740,-33,24,-572
12741,-33,24,-572
12742,-48,1,-571
12743,-48,1,-571
12744,-62,12,-557
12745,-62,12,-557
12746,29,6,-522
12747,29,6,-522
12748,-57,31,-527
12749,-68,32,-522
12750,-68,32,-522
12751,-70,20,-532
12752,-70,20,-532
12753,-66,35,-422
12754,-66,35,-422
12755,-55,44,-250
12756,-55,44,-250
12757,-47,25,-543
12758,-47,25,-543
12759,-47,25,-543
12760,-50,34,-578
12761,-50,34,-578
12762,-18,-8,-502
12763,-18,-8,-502
12764,44,69,-570
12765,44,69,-570
12766,-19,1,-528
12767,-19,1,-528
12768,-20,81,-569
12769,-20,81,-569
12770,406,-184,-277
12771,406,-184,-277
12772,-160,-6,-558
12773,-160,-6,-558
12774,12,-36,-707
12775,76,88,-552
12776,76,88,-552
12777,42,87,-516
12778,42,87,-516
12779,13,42,-630
12780,13,42,-630
12781,-121,53,-702
12782,-121,53,-702
12783,87,20,-469
12784,87,20,-469
12785,6,57,-284
12786,6,57,-284
12787,550,435,-734
12788,550,435,-734
12789,63,-64,-1120
12790,63,-64,-1120
12791,63,-64,-1120
12792,-69,230,101
12793,-69,230,101
12794,-349,-325,-722
12795,-349,-325,-722
12796,-216,183,-1113
12797,-216,183,-1113
12798,91,212,-325
12799,91,212,-325
12800,91,212,-325
12801,7,-106,-197
12802,7,-106,-197
12803,-147,-151,-629
12804,-147,-151,-629
12805,-45,74,-629
12806,-45,74,-629
12807,12,9,-223
12808,-14,-50,-197
12809,-14,-50,-197
12810,-38,64,-374
12811,-38,64,-374
12812,-33,132,-424
12813,-33,132,-424
12814,44,11,-277
12815,44,11,-277
12816,38,-6,-591
12817,38,-6,-591
12818,-4,46,-484
12819,-4,46,-484
12820,-41,-8,-638
12821,-41,-8,-638
12822,-74,81,-321
12823,-74,81,-321
12824,36,-124,-554
12825,36,-124,-554
12826,-82,17,-432
12827,-82,17,-432
12828,68,29,-576
12829,8,-44,-564
12830,8,-44,-564
12831,34,7,-532
12832,34,7,-532
12833,32,32,-585
12834,32,32,-585
12835,45,64,-690
12836,45,64,-690
12837,352,104,-401
12838,352,104,-401
12839,215,-2,-453
12840,215,-2,-453
12841,-124,99,-516
12842,-124,99,-516
12843,-124,99,-516
12844,-28,61,-515
12845,-28,61,-515
12846,-25,20,-595
12847,-25,20,-595
12848,-66,-22,-566
12849,-66,-22,-566
12850,-68,-6,-539
12851,-80,6,-591
12852,-80,6,-591
12853,-97,12,-519
12854,-97,12,-519
12855,-96,-1,-566
12856,-96,-1,-566
12857,-103,-7,-548
12858,-103,-7,-548
12859,-103,-12,-569
12860,-103,-12,-569
12861,22,-29,-443
12862,22,-29,-443
12863,-71,11,-574
12864,-71,11,-574
12865,-51,85,-463
12866,-51,85,-463
12867,22,32,-395
12868,22,32,-395
12869,-191,-919,-915
12870,-191,-919,-915
12871,-272,152,-919
12872,-272,152,-919
12873,92,122,-342
12874,92,122,-342
12875,13,99,-298
12876,13,99,-298
12877,-34,126,-683
12878,-34,126,-683
12879,-28,104,-570
12880,-28,104,-570
12881,72,44,-363
12882,69,111,-601
12883,69,111,-601
12884,-29,19,-701
12885,-29,19,-701
12886,-29,19,-701
12887,-22,-25,-345
12888,-22,-25,-345
12889,-2,-10,-197
12890,-2,-10,-197
12891,-8,-32,-444
12892,-8,-32,-444
12893,-60,-19,-593
12894,-60,-19,-593
12895,13,-9,-381
12896,13,-9,-381
12897,17,-1,-469
12898,17,-1,-469
12899,24,-9,-592
12900,24,-9,-592
12901,48,28,-556
12902,59,41,-350
12903,59,41,-350
12904,43,49,-313
12905,43,49,-313
12906,-25,103,-397
12907,-25,103,-397
12908,-9,124,-366
12909,-9,124,-366
12910,51,49,-447
12911,51,49,-447
12912,57,19,-544
12913,57,19,-544
12914,30,16,-580
12915,30,16,-580
12916,23,13,-481
12917,23,13,-481
12918,-13,1,-609
12919,-13,1,-609
12920,-176,12,-543
12921,-176,12,-543
12922,-34,34,-640
12923,-34,34,-640
12924,8,-3,-514
12925,-37,27,-561
12926,-37,27,-561
12927,-27,40,-563
12928,-27,40,-563
12929,-27,40,-563
12930,-22,36,-525
12931,-22,36,-525
12932,-50,53,-496
12933,-50,53,-496
12934,-5,-126,-191
12935,-5,-126,-191
12936,99,20,-671
12937,99,20,-671
12938,8,63,-414
12939,8,63,-414
12940,8,63,-414
12941,-86,69,-471
12942,-71,42,-544
12943,-71,42,-544
12944,-86,21,-560
12945,-86,21,-560
12946,-70,32,-579
12947,-70,32,-579
12948,-89,25,-588
12949,-89,25,-588
12950,-78,17,-576
12951,-78,17,-576
12952,-74,26,-556
12953,-74,26,-556
12954,-83,41,-546
12955,-83,41,-546
12956,-56,47,-545
12957,-56,47,-545
12958,-50,51,-536
12959,-50,51,-536
12960,-48,53,-554
12961,-48,53,-554
12962,-41,49,-534
12963,-37,54,-534
12964,-37,54,-534
12965,-47,62,-538
12966,-47,62,-538
12967,-30,85,-598
12968,-30,85,-598
12969,-5,66,-407
12970,-5,66,-407
12971,-5,66,-407
12972,-26,-44,-505
12973,-26,-44,-505
12974,145,-162,-813
12975,145,-162,-813
12976,75,-206,-723
12977,75,-206,-723
12978,27,77,113
12979,27,77,113
12980,70,-38,-181
12981,70,-38,-181
12982,-104,-8,-741
12983,-104,-8,-741
12984,-53,-5,-955
12985,-53,-5,-955
12986,-8,95,-515
12987,-8,95,-515
12988,42,-9,-323
12989,-6,-29,-636
12990,-6,-29,-636
12991,1,24,-550
12992,1,24,-550
12993,28,44,-301
12994,28,44,-301
12995,-2,17,-332
12996,-2,17,-332
12997,-24,61,-419
12998,-24,61,-419
12999,-2,23,-409
13000,-2,23,-409
13001,12,24,-361
13002,12,24,-361
13003,11,-7,-441
13004,19,-8,-533
13005,19,-8,-533
13006,38,-10,-489
13007,38,-10,-489
13008,25,-6,-416
13009,25,-6,-416
13010,13,-24,-483
13011,13,-24,-483
13012,24,17,-471
13013,24,17,-471
13014,24,17,-471
13015,30,31,-466
13016,30,31,-466
13017,11,-1,-506
13018,11,-1,-506
13019,14,13,-493
13020,14,13,-493
13021,22,22,-501
13022,22,22,-501
13023,21,30,-512
13024,0,17,-528
13025,0,17,-528
13026,80,-37,-509
13027,80,-37,-509
13028,-3,20,-516
13029,-3,20,-516
13030,-32,38,-579
13031,-32,38,-579
13032,-36,26,-537
13033,-36,26,-537
13034,-34,0,-545
13035,-34,0,-545
13036,-73,1,-575
13037,-73,1,-575
13038,-53,7,-572
13039,-53,7,-572
13040,-47,10,-557
13041,-66,14,-538
13042,-66,14,-538
13043,-69,17,-542
13044,-69,17,-542
13045,-74,22,-544
13046,-74,22,-544
13047,-71,33,-554
13048,-71,33,-554
13049,-74,44,-551
13050,-74,44,-551
13051,-54,43,-395
13052,-54,43,-395
13053,-71,52,-382
13054,-71,52,-382
13055,636,-781,-48
13056,636,-781,-48
13057,636,-781,-48
13058,-341,-116,-583
13059,-341,-116,-583
13060,-341,-116,-583
13061,52,96,-480
13062,52,96,-480
13063,-25,-3,-563
13064,-24,0,-647
13065,-24,0,-647
13066,3,57,-266
13067,3,57,-266
13068,49,-36,-322
13069,49,-36,-322
13070,-224,-45,-719
13071,-224,-45,-719
13072,-109,50,-586
13073,-109,50,-586
13074,49,28,-580
13075,49,28,-580
13076,-45,2,-498
13077,-45,2,-498
13078,-11,11,-559
13079,-11,11,-559
13080,11,80,-453
13081,11,80,-453
13082,-16,66,-430
13083,-16,66,-430
13084,-33,42,-536
13085,-22,66,-559
13086,-22,66,-559
13087,-21,84,451
13088,-21,84,451
13089,-459,-1082,-1489
13090,-459,-1082,-1489
13091,-14,325,-954
13092,-14,325,-954
13093,229,136,732
13094,229,136,732
13095,-70,-305,-51
13096,-70,-305,-51
13097,-299,-301,-969
13098,-299,-301,-969
13099,-299,-301,-969
13100,-71,137,-884
13101,-71,137,-884
13102,-3,36,-231
13103,-3,36,-231
13104,-44,-112,-355
13105,-44,-112,-355
13106,-59,-62,-479
13107,-59,-62,-479
13108,-24,166,-265
13109,-24,166,-265
13110,14,39,-291
13111,14,39,-291
13112,-18,25,-250
13113,-18,25,-250
13114,-11,68,-334
13115,-11,68,-334
13116,-2,105,-409
13117,-2,105,-409
13118,47,35,-307
13119,47,35,-307
13120,4,-12,-577
13121,4,-12,-577
13122,22,-4,-506
13123,44,26,-495
13124,44,26,-495
13125,62,-15,-272
13126,62,-15,-272
13127,60,-43,-554
13128,60,-43,-554
13129,-22,-30,-531
13130,-22,-30,-531
13131,-59,38,-605
13132,-59,38,-605
13133,30,-29,-495
13134,30,-29,-495
13135,17,12,-573
13136,17,12,-573
13137,14,55,-580
13138,14,55,-580
13139,11,39,-522
13140,11,39,-522
13141,42,94,-65
13142,42,94,-65
13143,-154,73,-747
13144,-154,73,-747
13145,-117,-82,-397
13146,-117,-82,-397
13147,-69,45,-565
13148,-69,45,-565
13149,-101,-32,-510
13150,-101,-32,-510
13151,-101,-32,-510
13152,-69,0,-569
13153,-69,0,-569
13154,-59,6,-559
13155,-59,6,-559
13156,-89,29,-563
13157,-89,29,-563
13158,-77,7,-537
13159,-77,7,-537
13160,-100,17,-579
13161,-100,17,-579
13162,-80,31,-542
13163,-80,31,-542
13164,-92,15,-533
13165,-69,22,-540
13166,-69,22,-540
13167,-64,-43,-488
13168,-64,-43,-488
13169,-82,52,-527
13170,-82,52,-527
13171,-1,23,-473
13172,-1,23,-473
13173,-89,60,-597
13174,-89,60,-597
13175,-614,-383,-760
13176,-614,-383,-760
13177,-75,-411,-738
13178,-75,-411,-738
13179,-256,-107,-568
13180,-256,-107,-568
13181,2,54,-418
13182,2,54,-418
13183,-11,67,-371
13184,-11,67,-371
13185,-11,67,-371
13186,37,128,-716
13187,37,128,-716
13188,29,85,-336
13189,29,85,-336
13190,36,144,-337
13191,36,144,-337
13192,18,46,-650
13193,18,46,-650
13194,14,47,-638
13195,23,2,-255
13196,23,2,-255
13197,-6,2,-297
13198,-6,2,-297
13199,-51,-10,-584
13200,-51,-10,-584
13201,-20,-4,-500
13202,-20,-4,-500
13203,1,-37,-418
13204,1,-37,-418
13205,-6,-17,-524
13206,-6,-17,-524
13207,5,24,-542
13208,5,24,-542
13209,50,53,-466
13210,36,43,-343
13211,36,43,-343
13212,44,51,-372
13213,44,51,-372
13214,32,69,-374
13215,32,69,-374
13216,26,67,-448
13217,26,67,-448
13218,44,38,-434
13219,44,38,-434
13220,18,26,-499
13221,18,26,-499
13222,7,32,-485
13223,7,32,-485
13224,21,38,-518
13225,21,38,-518
13226,7,11,-561
13227,7,11,-561
13228,7,11,-561
13229,20,-44,-404
13230,27,1,-459
13231,27,1,-459
13232,-17,12,-558
13233,-17,12,-558
13234,-26,20,-552
13235,-26,20,-552
13236,-23,26,-552
13237,-23,26,-552
13238,-38,36,-559
13239,-38,36,-559
13240,-55,72,-542
13241,-55,72,-542
13242,-51,71,-487
13243,-51,71,-487
13244,-64,114,-463
13245,-64,114,-463
13246,-34,68,-525
13247,-34,68,-525
13248,-98,61,-523
13249,-98,61,-523
13250,-76,62,-514
13251,-76,62,-514
13252,-74,-2,-577
13253,-117,17,-623
13254,-117,17,-623
13255,-73,25,-564
13256,-73,25,-564
13257,-93,39,-580
13258,-93,39,-580
13259,-77,45,-573
13260,-77,45,-573
13261,-84,23,-558
13262,-84,23,-558
13263,-80,37,-581
13264,-80,37,-581
13265,-58,57,-554
13266,-58,57,-554
13267,-57,58,-530
13268,-57,58,-530
13269,-46,52,-552
13270,-46,52,-552
13271,-46,52,-552
13272,-39,60,-527
13273,-39,60,-527
13274,-36,61,-523
13275,-36,61,-523
13276,-34,62,-526
13277,-34,62,-526
13278,-30,54,-530
13279,-29,30,-544
13280,-29,30,-544
13281,-21,15,-596
13282,-21,15,-596
13283,-67,9,-454
13284,-67,9,-454
13285,-35,19,-569
13286,-35,19,-569
13287,-73,-61,-506
13288,-73,-61,-506
13289,50,300,-308
13290,50,300,-308
13291,-79,43,-921
13292,-79,43,-921
13293,-96,81,-158
13294,-96,81,-158
13295,-96,81,-158
13296,-106,-22,-366
13297,-106,-22,-366
13298,-131,39,-525
13299,-131,39,-525
13300,21,88,-521
13301,-3,-27,-356
13302,-3,-27,-356
13303,-23,-38,-535
13304,-23,-38,-535
13305,-73,36,-515
13306,-73,36,-515
13307,41,155,-326
13308,41,155,-326
13309,-8,13,-384
13310,-8,13,-384
13311,-9,18,-414
13312,-9,18,-414
13313,-9,18,-414
13314,4,13,-415
13315,4,13,-415
13316,17,5,-432
13317,17,5,-432
13318,26,13,-476
13319,14,-7,-487
13320,14,-7,-487
13321,30,3,-451
13322,30,3,-451
13323,24,-2,-478
13324,24,-2,-478
13325,11,-1,-492
13326,11,-1,-492
13327,13,18,-498
13328,13,18,-498
13329,6,17,-489
13330,6,17,-489
13331,-3,-2,-528
13332,-3,-2,-528
13333,2,8,-516
13334,6,17,-523
13335,6,17,-523
13336,-1,19,-535
13337,-1,19,-535
13338,-22,9,-539
13339,-22,9,-539
13340,-27,12,-516
13341,-27,12,-516
13342,-72,0,-532
13343,-72,0,-532
13344,-55,15,-530
13345,-55,15,-530
13346,-43,15,-621
13347,-43,15,-621
13348,-45,2,-571
13349,-52,6,-564
13350,-52,6,-564
13351,-70,8,-571
13352,-70,8,-571
13353,-78,18,-528
13354,-78,18,-528
13355,-78,18,-528
13356,-76,2,-537
13357,-76,2,-537
13358,-74,16,-558
13359,-74,16,-558
13360,-83,24,-552
13361,-83,24,-552
13362,-78,27,-551
13363,-78,27,-551
13364,-108,35,-331
13365,-108,35,-331
13366,-36,31,-271
13367,-36,31,-271
13368,-51,30,-713
13369,-51,30,-713
13370,-47,26,-660
13371,-65,-40,-674
13372,-65,-40,-674
13373,-25,-17,-620
13374,-25,-17,-620
13375,-66,15,-583
13376,-66,15,-583
13377,-60,-40,-394
13378,-60,-40,-394
13379,-44,227,-275
13380,-44,227,-275
13381,-59,-72,-634
13382,-59,-72,-634
13383,-14,51,-671
13384,-14,51,-671
13385,45,31,-495
13386,45,31,-495
13387,46,8,-647
13388,46,8,-647
13389,-44,-8,-560
13390,-44,-8,-560
13391,4,66,-445
13392,4,66,-445
13393,23,136,-648
13394,50,23,-432
13395,50,23,-432
13396,6,151,-575
13397,6,151,-575
13398,6,151,-575
13399,6,151,-575
13400,1255,-297,-1796
13401,1255,-297,-1796
13402,-115,466,142
13403,-115,466,142
13404,-75,-57,-138
13405,-75,-57,-138
13406,-173,-301,-394
13407,-173,-301,-394
13408,-116,186,-835
13409,-116,186,-835
13410,65,199,-207
13411,65,199,-207
13412,17,-60,-170
13413,17,-60,-170
13414,-135,-104,-617
13415,-135,-104,-617
13416,-37,61,-520
13417,-37,61,-520
13418,24,54,-232
13419,24,54,-232
13420,-7,12,-285
13421,-7,12,-285
13422,-8,72,-274
13423,-8,72,-274
13424,-16,115,-456
13425,-16,115,-456
13426,36,36,-266
13427,36,36,-266
13428,34,31,-543
13429,14,12,-530
13430,14,12,-530
13431,27,22,-516
13432,27,22,-516
13433,-66,-103,-244
13434,-66,-103,-244
13435,70,13,-512
13436,70,13,-512
13437,6,-37,-546
13438,6,-37,-546
13439,37,46,-501
13440,37,46,-501
13441,37,46,-501
13442,-2,-19,-502
13443,-2,-19,-502
13444,23,6,-495
13445,23,6,-495
13446,10,29,-617
13447,10,29,-617
13448,36,43,-557
13449,36,43,-557
13450,38,153,-328
13451,27,106,-446
13452,27,106,-446
13453,92,95,-651
13454,92,95,-651
13455,-40,28,-526
13456,-40,28,-526
13457,-45,-14,-591
13458,-45,-14,-591
13459,-47,-41,-577
13460,-47,-41,-577
13461,-68,-11,-581
13462,-68,-11,-581
13463,-66,-9,-563
13464,-66,-9,-563
13465,-101,5,-578
13466,-101,5,-578
13467,-82,-32,-555
13468,-82,-32,-555
13469,-105,16,-582
13470,-105,16,-582
13471,-73,41,-555
13472,-73,41,-555
13473,-94,19,-544
13474,-94,19,-544
13475,-80,37,-552
13476,-80,37,-552
13477,8,-81,-525
13478,-58,-9,-619
13479,-58,-9,-619
13480,-33,-32,-567
13481,-33,-32,-567
13482,-32,50,-426
13483,-32,50,-426
13484,-32,50,-426
13485,-1622,291,-841
13486,-1622,291,-841
13487,94,-66,-757
13488,94,-66,-757
13489,94,-66,-757
13490,-46,-22,-366
13491,-46,-22,-366
13492,-70,19,-395
13493,-70,19,-395
13494,-2,125,-627
13495,-2,125,-627
13496,48,66,-236
13497,48,66,-236
13498,73,84,-357
13499,-8,54,-550
13500,-8,54,-550
13501,6,2,-582
13502,6,2,-582
13503,9,-57,-323
13504,9,-57,-323
13505,-36,-22,-361
13506,-36,-22,-361
13507,-47,-17,-423
13508,-47,-17,-423
13509,-2,-22,-463
13510,-2,-22,-463
13511,27,-20,-456
13512,27,-20,-456
13513,7,-14,-528
13514,7,-14,-528
13515,2,-12,-533
13516,51,49,-454
13517,51,49,-454
13518,44,37,-355
13519,44,37,-355
13520,42,47,-380
13521,42,47,-380
13522,37,83,-378
13523,37,83,-378
13524,77,63,-388
13525,77,63,-388
13526,77,63,-388
13527,18,52,-482
13528,18,52,-482
13529,13,51,-538
13530,13,51,-538
13531,28,41,-487
13532,28,41,-487
13533,31,35,-505
13534,31,35,-505
13535,8,15,-498
13536,-58,53,-448
13537,-58,53,-448
13538,-9,-15,-424
13539,-9,-15,-424
13540,42,82,-573
13541,42,82,-573
13542,-5,11,-541
13543,-5,11,-541
13544,-11,36,-558
13545,-11,36,-558
13546,-21,58,-536
13547,-21,58,-536
13548,-32,66,-515
13549,-32,66,-515
13550,-41,77,-491
13551,-41,77,-491
13552,-48,84,-444
13553,-48,84,-444
13554,-79,75,-551
13555,-79,75,-551
13556,-73,55,-525
13557,-119,38,-543
13558,-119,38,-543
13559,-59,39,-603
13560,-59,39,-603
13561,-71,38,-600
13562,-71,38,-600
13563,-90,24,-569
13564,-90,24,-569
13565,-83,26,-570
13566,-83,26,-570
13567,-82,30,-580
13568,-82,30,-580
13569,-82,30,-580
13570,-80,36,-565
13571,-80,36,-565
13572,-80,34,-587
13573,-80,34,-587
13574,-59,47,-560
13575,-59,47,-560
13576,-44,58,-564
13577,-44,58,-564
13578,-44,55,-540
13579,-44,55,-540
13580,-46,57,-523
13581,-37,67,-521
13582,-37,67,-521
13583,-38,52,-524
13584,-38,52,-524
13585,-39,38,-538
13586,-39,38,-538
13587,-31,25,-548
13588,-31,25,-548
13589,-27,35,-566
13590,-27,35,-566
13591,103,-18,-427
13592,103,-18,-427
13593,-33,-32,-495
13594,-33,-32,-495
13595,-76,-141,-368
13596,-76,-141,-368
13597,71,-83,-844
13598,71,-83,-844
13599,-59,89,-397
13600,-59,89,-397
13601,-59,89,-397
13602,11,-97,-137
13603,-118,-119,-662
13604,-118,-119,-662
13605,-36,109,-537
13606,-36,109,-537
13607,38,32,-506
13608,38,32,-506
13609,0,-50,-472
13610,0,-50,-472
13611,0,-50,-472
13612,-35,-19,-559
13613,-35,-19,-559
13614,17,75,-409
13615,17,75,-409
13616,279,-83,-192
13617,279,-83,-192
13618,-103,8,-299
13619,-103,8,-299
13620,-40,102,-381
13621,-40,102,-381
13622,49,60,-376
13623,49,60,-376
13624,35,25,-447
13625,35,25,-447
13626,18,15,-519
13627,18,15,-519
13628,24,-10,-470
13629,24,-10,-470
13630,32,11,-433
13631,5,-10,-497
13632,5,-10,-497
13633,12,9,-478
13634,12,9,-478
13635,12,19,-482
13636,12,19,-482
13637,10,3,-502
13638,10,3,-502
13639,5,-1,-514
13640,5,-1,-514
13641,8,11,-522
13642,8,11,-522
13643,4,17,-528
13644,4,17,-528
13645,-2,19,-540
13646,-26,11,-522
13647,-26,11,-522
13648,-26,15,-516
13649,-26,15,-516
13650,-107,58,-565
13651,-107,58,-565
13652,-12,29,-520
13653,-12,29,-520
13654,-12,29,-520
13655,-52,-7,-613
13656,-52,-7,-613
13657,-49,-12,-570
13658,-49,-12,-570
13659,-65,-8,-561
13660,-65,-8,-561
13661,-76,14,-569
13662,-76,14,-569
13663,-65,10,-548
13664,-65,10,-548
13665,-78,16,-519
13666,-78,16,-519
13667,-75,13,-551
13668,-76,19,-561
13669,-76,19,-561
13670,-70,25,-558
13671,-70,25,-558
13672,-65,34,-567
13673,-65,34,-567
13674,-60,35,-555
13675,-60,35,-555
13676,-70,27,-541
13677,-70,27,-541
13678,-55,29,-408
13679,-55,29,-408
13680,-53,29,-364
13681,-53,29,-364
13682,-5,-260,-917
13683,-5,-260,-917
13684,-514,-445,-165
13685,-514,-445,-165
13686,-76,-116,-519
13687,-76,-116,-519
13688,136,46,-532
13689,136,46,-532
13690,-82,-7,-529
13691,-82,-7,-529
13692,-181,-120,-342
13693,-181,-120,-342
13694,254,274,-314
13695,254,274,-314
13696,254,274,-314
13697,-331,-5,-648
13698,-331,-5,-648
13699,114,52,-571
13700,114,52,-571
13701,73,92,-432
13702,73,92,-432
13703,11,11,-467
13704,-20,6,-690
13705,-20,6,-690
13706,21,71,-436
13707,21,71,-436
13708,51,85,-440
13709,51,85,-440
13710,-25,42,-512
13711,-25,42,-512
13712,-90,84,-346
13713,-90,84,-346
13714,-13,70,-514
13715,-13,70,-514
13716,1189,702,1197
13717,1189,702,1197
13718,-482,-494,-1392
13719,-482,-494,-1392
13720,-482,-494,-1392
13721,-192,60,375
13722,-192,60,375
13723,-252,-98,-255
13724,-252,-98,-255
13725,-36,158,-1113
13726,-36,158,-1113
13727,41,360,-240
13728,41,360,-240
13729,17,27,-263
13730,17,27,-263
13731,-80,-133,-614
13732,-80,-133,-614
13733,1,55,-558
13734,25,93,-219
13735,25,93,-219
13736,-89,31,-326
13737,-89,31,-326
13738,-34,27,-330
13739,-34,27,-330
13740,-34,27,-330
13741,-1,55,-412
13742,-1,55,-412
13743,-7,68,-395
13744,-7,68,-395
13745,40,20,-341
13746,40,20,-341
13747,-10,2,-531
13748,-10,2,-531
13749,6,25,-583
13750,6,25,-583
13751,-96,10,-369
13752,-96,10,-369
13753,-83,12,-370
13754,-10,-21,-546
13755,-10,-21,-546
13756,26,57,-553
13757,26,57,-553
13758,156,-56,-523
13759,156,-56,-523
13760,-7,5,-516
13761,-7,5,-516
13762,-10,14,-616
13763,-10,14,-616
13764,6,75,-536
13765,6,75,-536
13766,-67,53,-661
13767,-67,53,-661
13768,494,149,-256
13769,494,149,-256
13770,-288,116,-564
13771,-288,116,-564
13772,-15,109,-487
13773,-15,109,-487
13774,-121,21,-522
13775,-121,21,-522
13776,-77,-18,-604
13777,-77,-18,-604
13778,-46,2,-558
13779,-46,2,-558
13780,-75,-3,-563
13781,-77,6,-541
13782,-77,6,-541
13783,-77,6,-541
13784,-71,14,-554
13785,-71,14,-554
13786,-21,6,-492
13787,-21,6,-492
13788,-67,-22,-527
13789,-67,-22,-527
13790,-84,20,-537
13791,-84,20,-537
13792,-69,111,-582
13793,-69,111,-582
13794,-64,-32,-533
13795,-64,-32,-533
13796,-23,35,-343
13797,-23,35,-343
13798,-57,33,-545
13799,-57,33,-545
13800,-54,-238,-802
13801,-54,-238,-802
13802,-304,-124,-755
13803,-304,-124,-755
13804,-82,-117,-463
13805,-82,-117,-463
13806,95,-16,-139
13807,95,-16,-139
13808,27,117,-280
13809,27,117,-280
13810,-60,125,-618
13811,-60,125,-618
13812,7,54,-397
13813,33,87,-356
13814,33,87,-356
13815,14,22,-658
13816,14,22,-658
13817,-1,-1,-627
13818,-1,-1,-627
13819,-4,-12,-242
13820,-4,-12,-242
13821,-12,1,-223
13822,-12,1,-223
13823,-22,-29,-563
13824,-22,-29,-563
13825,-22,-29,-563
13826,-28,-6,-517
13827,-28,-6,-517
13828,27,-17,-417
13829,27,-17,-417
13830,9,-4,-530
13831,27,14,-570
13832,27,14,-570
13833,48,46,-505
13834,48,46,-505
13835,43,44,-314
13836,43,44,-314
13837,30,43,-347
13838,30,43,-347
13839,16,60,-424
13840,16,60,-424
13841,51,115,-446
13842,51,115,-446
13843,62,42,-427
13844,62,42,-427
13845,-2,52,-532
13846,-2,52,-532
13847,31,34,-545
13848,31,34,-545
13849,23,27,-563
13850,0,11,-521
13851,0,11,-521
13852,-44,-66,-550
13853,-44,-66,-550
13854,-1,-19,-448
13855,-1,-19,-448
13856,-43,40,-594
13857,-43,40,-594
13858,-71,48,-593
13859,-71,48,-593
13860,-28,17,-550
13861,-28,17,-550
13862,-48,46,-536
13863,-48,46,-536
13864,-20,60,-465
13865,-20,60,-465
13866,-66,89,-492
13867,-66,89,-492
13868,-66,89,-492
13869,-290,-4,-331
13870,-290,-4,-331
13871,94,-41,-601
13872,-15,49,-379
13873,-15,49,-379
13874,-119,29,-521
13875,-119,29,-521
13876,-71,50,-579
13877,-71,50,-579
13878,-93,13,-568
13879,-93,13,-568
13880,-84,33,-563
13881,-84,33,-563
13882,-91,37,-582
13883,-91,37,-582
13884,-81,21,-557
13885,-81,21,-557
13886,-60,36,-549
13887,-60,36,-549
13888,-57,39,-516
13889,-57,39,-516
13890,-46,64,-548
13891,-46,64,-548
13892,-41,57,-548
13893,-41,57,-548
13894,-34,52,-535
13895,-26,59,-510
13896,-26,59,-510
13897,-22,61,-516
13898,-22,61,-516
13899,-29,56,-512
13900,-29,56,-512
13901,-27,66,-536
13902,-27,66,-536
13903,-127,91,-633
13904,-127,91,-633
13905,-42,27,-536
13906,-42,27,-536
13907,10,1,-457
13908,10,1,-457
13909,-94,56,-1644
13910,-94,56,-1644
13911,-94,56,-1644
13912,436,206,-29
13913,436,206,-29
13914,436,206,-29
13915,235,-26,-70
13916,235,-26,-70
13917,-167,-89,-223
